x1,y
-15.912140548666413,-12.784335606447755
-27.576098007900075,-16.596195698602386
-17.491456095880697,-16.068743050956687
12.047562622235107,1.933804382316208
18.63263494529167,4.04503605474396
-36.910685109544545,-21.644694177675525
-8.623550078231137,-5.900844565354763
-14.749222827049877,-10.672436178536879
52.06672489602779,24.067077726156146
-0.29246068570776323,-3.4870892726400973
-32.05144583742844,-18.493457246637735
-66.51791203767911,-39.374545737374156
-2.7746755548798694,0.4287840293663159
-5.718928858199892,-5.462719267095619
13.012836706333575,5.348944779565544
-41.739099637780456,-23.744631909820463
1.5897673213302366,-2.7823733932666266
24.379338626793256,6.901223975822447
-64.90410569294153,-34.93815431574604
12.055392270146518,2.8781677367340364
1.182123016810679,-4.353102425705153
-4.310812011130964,-6.490191405900074
31.86386032547835,12.453409404706168
-24.594622786137062,-18.474297096795503
18.79817338143208,4.742677774597238
16.807799112964343,4.694858093975539
21.14462189164828,4.778885750743839
17.517245449290904,4.106369656905851
26.403714442706942,8.757646559138585
-6.237049334309588,-5.325461310029015
-15.365719263660413,-13.42619770276214
37.68582983050892,18.94685525294085
-22.805810059197174,-15.531171095714159
-25.055674533840005,-13.838820587611663
11.18686687057331,4.096839612977548
3.5866572995302723,-4.813126507679131
13.325863507456926,4.272947200513975
20.460549290825753,8.245012812902367
-46.34889057941672,-27.209602882387262
-4.064658825901366,-3.595120691862228
4.380460071554626,-2.131924800605459
-46.956634413412814,-23.513574831540456
10.299345802567288,1.663792561110522
4.380940665459506,-3.1848988218702656
17.429694093269568,4.248538208648905
-44.513766792630335,-25.430442554032897
-20.02077886863599,-13.354574330616384
11.887274651372968,3.2991936626724123
-20.930963770229177,-10.7340603578237
-2.987302664782266,-2.4778853013357534
-17.193841960956256,-10.28562291988454
-11.505717199344948,-6.645925108003853
42.59916925384553,20.20603652874546
45.740971494729415,21.897813864260044
2.21116640792969,-0.1888745908214995
-17.71108938995679,-12.540191984798199
-59.01935414916887,-32.25120606747881
-1.5823355010493065,-6.962627258078384
9.559282910062736,1.0863132344635416
21.53848504242238,4.569976098812905
-11.080846531201901,-8.459143823885812
-33.51070677058969,-18.78990863441137
-56.93972999818294,-30.16456688389596
-2.8586675188287876,-4.639129374310171
16.341847453266855,8.676896171567593
-4.518861435837943,-5.79283061531127
-8.882496947285969,-5.87244959507972
-5.578695425018679,-6.118889583631434
-7.228356306362599,-7.591138762915936
-13.71696070402843,-9.465267203217882
19.17451207073155,6.517550271785086
-46.900602595514094,-23.41913920096563
14.661869766357027,2.7856505902800164
35.95134891424403,18.63865169655811
-25.196073900654564,-13.973571139528396
14.046583950132591,7.516056982891334
-0.28459747229347576,-7.023970830418502
-5.329667954394795,-9.92319177591985
32.069049962415185,11.08975694157043
-9.511317546942983,-10.117570963894558
11.751744104681546,2.6738223126123226
-36.42778404229797,-21.882265806029427
41.26539463398161,13.16515979544549
20.662898242553567,3.1517882760125717
18.37125392249897,6.964384236044787
-8.786691107070498,-6.742859138332519
-63.85152135162936,-37.363056233765334
28.26407569020568,10.554686012414512
9.19950396567011,2.5320832054682225
-40.12410363605863,-23.41717607321445
3.1935463880245645,-2.0483377523190915
71.40791078023926,33.592303100674485
-4.349029840619102,-8.157853642153029
-6.997105370602967,-6.433211154939386
16.326150314710233,3.2761839165223936
-42.7845472861074,-25.398406373084086
-7.15202125956991,-8.275029576826878
29.037778098948213,13.764284054122744
42.4022611363454,20.410457152077143
-30.137645535519514,-19.092755405466683
-43.730522702771225,-27.628721858612145
-66.70403590595024,-38.44213294509449
-18.784424115704123,-11.777547894625759
11.872965078721124,-0.5579679763732432
-8.791455473977187,-4.610227544873874
-4.897552552349653,-6.521590757449877
15.435750680246063,1.6181117691183617
-11.283540756104093,-11.645957193548261
-6.193674309687138,-6.732200377864331
-13.034048455604458,-13.316022317467628
6.687267923368588,-2.314177762185177
-10.914271843421066,-9.136252781452301
-2.2213967157760535,-2.072272511187061
-63.174408496275056,-36.4203183626081
39.64998952258807,18.80891413700798
4.0339087344623925,-1.0186546179948899
-11.68823279154982,-10.836455472326858
44.49241881724356,15.090134316679002
-1.5711160211109827,-5.598032374513382
-58.72374766806598,-35.79440695615136
7.555312186652014,0.7362803308584266
-6.4138499292740905,-8.78951492802701
-14.346797363694296,-11.224336753365828
51.18661527922755,24.139439271771902
-22.208584212516136,-13.907419439572095
-1.959845719518633,-1.7697517295761949
-40.01511621038663,-25.935101799678897
24.85764905872952,9.366455721883147
-45.836684911603584,-23.372280250640816
-46.945455386567424,-29.680909421555693
-14.146705586370114,-10.524130828707689
16.42759381349812,6.958274649466567
3.5610693963736146,-3.898582388117236
21.2743544670439,4.429832500643049
6.727584973717065,1.3373782315559888
-31.540427961292185,-20.837335962850414
-55.19281286110256,-31.431276752629064
-6.612754413841778,-5.03970136032153
5.255548206052134,0.14728293893039324
-13.905852174827233,-9.791051410803274
7.492620791555043,-2.4479988120522136
-54.0077533805896,-28.102660830218937
-3.617700135119531,-6.364105878261578
11.955204397583437,5.442005022258435
-7.256360992430197,-8.794737602477655
-5.8790827932671625,-5.170380547131783
-27.459840891479786,-17.120065945788493
-14.397758883275714,-11.655596302390514
-49.153848306831335,-26.635517775864248
1.3795728084009706,1.0799390219384017
27.66530030526388,12.985137492620057
37.06772358470449,14.249627630286835
59.09365422325268,27.760086615702523
19.98203349596574,6.576096076843609
-0.5450963449066837,-4.691578865806253
-0.753557083172258,-4.28004372136505
34.510408581628475,14.962373360494006
-51.66670103929254,-27.895666092378303
7.9500488657066075,1.30020239549392
-6.856166898585259,-8.243992626543335
-14.147916025285873,-10.324535719921643
-56.517798686925346,-29.18573112282128
7.300895502420174,0.1993403988309428
6.456386271833055,-2.1078697878668633
-6.756887496621025,-5.857965987580139
-20.134812364991063,-16.075095010641505
24.611001272314258,9.32195434980324
-10.560157956504368,-9.277398130757554
-1.996721978506345,-5.841441713418524
-60.81304834266569,-28.741528960091816
-2.3484222954223184,-5.006342455697781
13.17334451985549,6.7791930003240415
5.881940978565716,1.8252345737936653
12.940239004174735,3.162556018301334
30.700216900790302,9.347952401561347
24.72928760792523,6.91821078635921
-60.80271680661667,-31.56762651372093
11.082591763552898,2.6300004644523285
4.048116578959265,-4.32089989667022
21.94563611203872,8.14597851296452
36.304759228531395,18.096338199314843
11.256559089472836,2.230586747159326
18.818436336861218,5.443323552986753
-15.896269445852745,-8.75379854525424
-0.5951338031168458,-3.668589008023966
-11.966218390271694,-10.254189824861884
-26.61880965096896,-16.33091381605161
28.63910187065382,9.952089198298577
5.237644294262727,-1.4104568522154366
-10.63334111284156,-4.503341255991925
-16.976562653247793,-12.79870911176799
-15.333514200425896,-10.348545962445593
27.805104656646602,8.778971737373912
38.1952304034579,19.018288438544253
6.618576302953066,0.3238112015136733
5.421436914130449,-1.5509985418927361
-7.847638378063462,-7.799463394287333
25.103487878682635,7.336067085461876
-10.649932585560776,-8.653240402651372
-3.3156883305157687,-4.852581586604955
-23.538238373820292,-16.267494923761944
-0.8464615101679652,-1.8567715342525775
-11.466213106116625,-8.669473776824683
-42.726371198111345,-21.238661740895424
-29.63130137229184,-17.016155249891842
27.341972450911413,11.022138272985046
23.056556474985936,11.430950916219311
38.27264378305192,16.945248708612414
-31.101473117175647,-14.266145492903835
-15.022395117400174,-9.297774769914588
-13.102656312900523,-8.848736977288697
55.073565099100804,25.55624328544194
-9.521346530378276,-9.90530745390648
-10.17212052433812,-8.143327741111195
-58.62988268843237,-32.90172119322815
31.570861659862885,12.374370215152233
-7.194844482131754,-4.142571173050696
-15.738152443987182,-7.947076017044191
43.348385982765606,15.331066601320696
-1.6583827675415035,-3.280252031004986
-8.00806823503098,-8.413709600278535
26.660535130173322,7.595510298058801
-20.49287086337085,-14.198834786557383
4.746278331354846,-0.238207955290841
5.263367134662795,3.875134064779643
35.14033847828444,19.74284242422301
-46.85604011896301,-25.327138538583895
27.99629300991034,11.72436340935255
-20.909224797542976,-13.165502751493062
-43.54696679458054,-30.385171599708737
4.589320208137357,-3.93795737859112
0.7840103398480855,-2.6488258936899367
-18.271272070741727,-16.879400822522733
-18.57893639927969,-12.077876462123236
15.806211073438464,3.726045191727076
14.881450983898215,4.2675986538541695
13.933825981183478,6.744473295288451
-41.741758338384365,-27.90545880714337
-11.42138101479796,-7.686269045441817
-6.8923300046051255,-4.664432370641369
12.301078090937501,0.08468463071868237
-11.882468518433578,-11.889699791106011
10.063572739610297,-0.5295038739230744
32.69781628797171,14.627194184350667
-8.195403473592203,-6.861434648713178
-9.371895043778562,-8.879040033245722
-7.693158577172972,-8.292993384455393
-27.5132813172557,-17.051251148597295
-45.29634861859842,-26.303130686651368
17.64598694827067,5.985565226330732
10.7674407053986,0.6841358572092764
-2.120660040910577,-6.399569710558621
-37.436657521792434,-22.72144688045835
-23.309771132873944,-11.561007051453357
22.794716475073447,9.006564255893156
8.581087789334402,2.655527436325002
72.0789151357514,33.666090802440934
-23.787709408867528,-16.673014177202777
-9.590911320284842,-7.428515633612504
-11.938331633583047,-10.19349652565797
37.717373441615486,14.606594800913701
52.936662713562356,21.533032877350827
5.867183728446289,-0.27597700648531476
-36.158749854528494,-24.960342916405168
-24.543700835051972,-14.176503101092333
21.28608311654544,9.059386013205698
-45.41549288647284,-23.74837119576789
-17.441614805518554,-11.368294348086863
-24.894743687515827,-14.029247073000894
2.5626966689103448,-0.6859753993488718
-13.208298256470924,-10.926489602414893
-11.190841333437323,-10.664412612082122
-5.318714705576898,-2.9024623856419103
2.822701471479074,-3.141333159344642
34.80642009892007,12.186649925133107
25.825237951152648,10.67083387168994
10.154893083548574,0.42530554178843083
49.775849084057526,25.558488847304524
42.18362748397917,17.896395536208427
11.903471759074117,2.8473648773392637
-28.95273368157695,-21.57613106416295
-12.423228982545492,-6.418616384903172
18.018888969761164,5.815869460191488
-30.011103391201054,-17.60998994358797
0.8383546499443143,-5.544751727881022
-15.618432822097361,-9.963573852536893
-31.043684342235007,-18.534348112733372
-46.49722643914401,-25.561536385416954
-1.663981982814633,-5.6759661057837985
-11.762162249442525,-10.493393989282179
-30.8391021371698,-16.480920579263998
-2.7493698243264864,-3.2696543437882903
23.835687297825203,10.032614985909015
2.1765512298092538,-5.243791138593719
31.561465068297778,10.112618121692773
3.019453670987773,-2.4638935379219773
39.032979276404255,15.317615421458719
-5.516977124810311,-6.3047611671502075
42.72851303871921,20.673956916681508
2.7363229738200903,-0.7465302927117752
23.841396505184658,9.601013729311578
-5.836385918184585,-7.450381596327739
9.532719011341845,1.9085360360826031
1.3094203932579342,-3.8545024111694586
58.3954405844989,21.908113079488082
-21.349125087009185,-10.736378204068378
10.567561480387692,4.430906410878098
-11.059252738162664,-6.053761937666351
7.142558731682752,0.44918697431022087
-37.89873376023735,-20.737714223033088
-36.33397296633208,-22.223833452855946
25.574746643454894,10.817332028590398
14.812621154974725,4.6087720545703625
2.0506405046423164,0.44337539553825134
9.595127801790646,2.800584197397177
-1.8540233792775176,-6.057344479448311
-19.926666351479604,-16.690719997093307
-21.332020921448084,-13.15763503890723
8.433731828830147,0.9029227583832801
36.93072213477573,13.200675405906027
-9.924182213272072,-8.9354426017918
-36.6253485533485,-18.679399685616286
-8.820391492369172,-11.629379539317096
10.234914468223675,-0.7865499278853361
32.54991455851422,14.63616023354157
33.341877832446585,10.412383842926939
17.86751934966032,7.46894933656427
63.20253319268152,24.29807276755037
12.80133367947092,4.840753719830774
-11.638144452998864,-10.546477010900135
28.096360164657735,13.819968643737868
40.578190978242056,18.19313541863278
-7.199298179794054,-5.943100520885647
-49.2833246118097,-26.79584443921646
12.653947174365939,7.097430678655316
82.31836491799876,39.48451729179668
-14.702660995789484,-12.456382183662612
-4.393428089051425,-5.435595327833596
8.226931353917948,2.898845732196901
5.458334806709807,-0.7823287338751449
-56.92399980447933,-31.630581313263818
25.77597075773309,12.237695730207658
-41.27861257009845,-23.555087922662885
31.944756174948697,13.911932410942939
71.4238681745405,33.10367680105791
-17.378230704348013,-12.759285650189495
19.327978306456707,8.153295203235338
23.894459482549056,11.695999909623197
4.547814751102262,-3.2119992299844617
-29.56101145136317,-15.891835011778857
-20.51848478262434,-16.083548183767785
-33.87822601770986,-18.155362502958457
-10.820641944985926,-10.176007353287396
-7.421627859487755,-9.472466698116076
16.20042754850588,0.48793328951831505
6.525064455001463,2.0535448112553674
-41.2674905460165,-24.277118031385523
-2.417307565919415,-5.408998439490642
-18.684470269828797,-15.32599080007725
-28.380611708127912,-18.239861708164764
33.72909274022409,12.269788440516685
-36.422947451843264,-18.845763629882217
-3.9202607936351934,-5.365619844431185
3.8934492890339003,2.0040587131813234
15.089370834633131,1.1661247492142768
19.42737041392174,10.359445003666067
41.87605063475117,14.835796465250796
-16.55233245091264,-8.431690220478103
23.729373877495682,6.29804031967558
-41.271121483740615,-24.287191075633373
-15.635558929738858,-11.259792858460292
-34.81022386687075,-17.60588758108915
-15.547610675100938,-10.142834395429372
-19.396558411745417,-12.433545073269457
1.7044736545043178,-2.6397090083736896
